date,open,high,low,close,volume
1992-05-27,5.0986,5.1464,5.0835,5.1464,126600
1992-05-28,5.1464,5.1464,5.1149,5.1464,93800
1992-05-29,5.1300,5.1464,5.1300,5.1464,69800
1992-06-01,5.1300,5.1464,5.0986,5.1149,42400
1992-06-02,5.1149,5.1149,5.0835,5.0986,65200
1992-06-03,5.0986,5.1149,5.0671,5.1149,959800
1992-06-04,5.1149,5.1149,5.0835,5.0835,348600
1992-06-05,5.0986,5.0986,5.0671,5.0835,84200
1992-06-08,5.0835,5.0986,5.0671,5.0986,79200
1992-06-09,5.0986,5.1149,5.0671,5.0986,132200
1992-06-10,5.0986,5.1149,5.0835,5.1149,46800
1992-06-11,5.1149,5.1149,5.0986,5.1149,48800
1992-06-12,5.1149,5.1464,5.0986,5.1300,789400
1992-06-15,5.1464,5.1779,5.1300,5.1615,237200
